time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
0.014776700001675636,1,5,Approach,2183.65234,183.925552,192.14209,-1384.86084,55.93070983886719,37.15129852294922,66.1948242,70.39444,3.488449,-3.502121,0.9868482,-4.0709877500084515,0.5688667500084517,0.29025334095623684,0.0,64.0,-0.0393298529,-0.175451666,-0.25374098645161286,1.0025809485714288,61.46259013548387,-6.252294905161286,-618.7160267871508,-1.8212535645138679,-0.9616455999970505,1.1492172198192738,7.1,2.001770256000438,28.392643,25.7086468,FLAPS_3,69277.0,182.70031859999963,140.0,113.6,183.0,12.874366647609408,13.6,12.305499897600956,15.0,0,0,0.0,150.0,-1384.86084,0.0448255241,28.6277561,28.463583,-2.57446432,-3.16100454,-3.1595335,-2.378542,2.3861692,-0.175361365,-26.0000134,13.6,1,0,0,0,63.5009537,63.1585121,VFE,472.0,134.4,150.0,8.1,10.0,0.35449691275864903,0.0,-1.7048360228567159,-1.5734975428567166,0.4982952643644225,27.755046225098337,0.4982952643644225,0.4982952643644225,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,9.635093784010618e-05,0.005,0.0,0.005,-0.0,6.394440000000003,1.0709877500084515,WAITING_CAPTURE
0.015268700000888202,1,5,Approach,2182.49976,183.925552,192.21344,-1381.78552,55.93070983886719,37.15129852294922,66.20856,70.41324,3.44090271,-3.4430542,1.00591016,-4.060474951572786,0.6174207515727859,0.29025334095623684,0.0,64.0,-0.0398588367,-0.175959617,-0.2571537851612903,1.0054835257142858,61.4284621483871,-6.289344496129033,-617.9336690712416,-1.8182774177830965,-0.9601455999970505,1.1457777763931374,7.1,2.001850256000438,28.3312073,25.6445961,FLAPS_3,69277.0,182.70006859999964,140.0,113.6,183.0,12.874366647609408,13.6,12.256945896036623,15.0,0,0,0.0,150.0,-1381.78552,0.04904501,28.6277561,28.463583,-2.56607318,-3.245841,-3.24401355,-2.49470019,2.50131869,-0.1742448,-26.0000134,13.6,1,0,0,0,63.56328,63.21992,VFE,472.0,134.4,150.0,8.1,10.0,0.3260854668134412,0.0,-1.7043804231664268,-1.5730419431664275,0.4982772139479649,27.754040816901647,0.4982772139479649,0.4982772139479649,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00010752402654011944,0.005,0.0,0.005,-0.0,6.413240000000002,1.060474951572786,WAITING_CAPTURE
0.015664799997466616,1,5,Approach,2181.34668,184.017059,192.21344,-1379.32935,55.93070983886719,37.15129852294922,66.2155457,70.4225159,3.4158783,-3.413086,1.01587319,-4.053281399523956,0.6401953995239564,0.2903887373086363,0.0,64.0,-0.0398588367,-0.175959617,-0.2571537851612903,1.0054835257142858,61.4284621483871,-6.295837626129036,-617.9336690712416,-1.8182774177830965,-0.9586455999970506,1.1420935213931376,7.1,2.001930256000438,28.29434,25.6069622,FLAPS_3,69277.0,182.69981859999965,140.0,113.6,183.0,12.874028156728409,13.6,12.233832757204453,15.0,0,0,0.0,150.0,-1379.32935,0.05132076,28.6277561,28.463583,-2.56103849,-3.307908,-3.30518126,-2.669375,2.65833449,-0.17643635,-26.0000134,13.6,1,0,0,0,63.6044922,63.26038,VFE,472.0,134.4,150.0,8.1,10.0,0.3122857404204298,0.0,-1.7803907596995088,-1.6490522796995093,0.4982578144131364,27.752960262811698,0.4982578144131364,0.4982578144131364,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00011856900834013271,0.005,0.0,0.005,-0.0,6.422515900000008,1.0532813995239563,WAITING_CAPTURE
0.016110600001411512,1,5,Approach,2179.35571,184.095245,192.284927,-1374.09619,55.93070983886719,37.15147018432617,66.2249756,70.4347839,3.381134,-3.37265015,1.03078735,-4.0364580084738995,0.6638078584738993,0.29050813534523606,0.0,64.0,-0.0398588367,-0.175959617,-0.2571537851612903,1.0054835257142858,61.4284621483871,-6.304425226129041,-618.3130693073647,-1.8187171044891939,-0.9571455999970506,1.1336746810389529,7.1,2.002010256000438,28.2328854,25.5456657,FLAPS_3,69277.0,182.69956859999965,140.0,113.6,183.0,12.87372966163691,13.6,12.20992180316301,15.0,0,0,0.0,150.0,-1374.09619,0.05446195,28.6277561,28.463583,-2.55264735,-3.40974545,-3.407322,-2.85946751,2.85545516,-0.181486413,-26.0000134,13.6,1,0,0,0,63.66586,63.3200531,VFE,472.0,134.4,150.0,8.1,10.0,0.2933003358469981,0.0,-1.8452308711879635,-1.713892391187964,0.49823726722070294,27.751815784193155,0.49823726722070294,0.49823726722070294,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00012943877881514598,0.005,0.0,0.005,-0.0,6.4347839000000135,1.0364580084738995,WAITING_CAPTURE
0.01653729999816278,1,5,Approach,2178.664,184.095245,192.284927,-1371.28784,55.93070983886719,37.15147018432617,66.23456,70.4469,3.344635,-3.33158875,1.04665053,-4.028235562939648,0.6966468129396484,0.29050813534523606,0.0,64.0,-0.04035412,-0.1764183,-0.2603491612903226,1.0081045714285715,61.39650838709677,-6.335274129032268,-617.2646510216505,-1.8156353340428382,-0.9556455999970507,1.1310347834675243,7.1,2.002090256000438,28.19601,25.509779,FLAPS_3,69277.0,182.69931859999966,140.0,113.6,183.0,12.87372966163691,13.6,12.17708284869726,15.0,0,0,0.0,150.0,-1371.28784,0.0575201027,28.6277561,28.463583,-2.54761267,-3.46831942,-3.46562314,-2.989446,2.98181748,-0.185968041,-26.0000134,13.6,1,0,0,0,63.7064247,63.35904,VFE,472.0,134.4,150.0,8.1,10.0,0.2740583522699519,0.0,-1.844704871814848,-1.7133663918148485,0.49821674588877085,27.750672746004536,0.49821674588877085,0.49821674588877085,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00014013052299015927,0.005,0.0,0.005,-0.0,6.446899999999999,1.0282355629396482,WAITING_CAPTURE
0.016904399999475572,1,5,Approach,2178.664,184.095245,192.39949,-1371.28784,55.93070983886719,37.15147018432617,66.24188,70.4559,3.31604,-3.30036926,1.05908144,-4.02584486599108,0.7254756059910799,0.29050813534523606,0.0,64.0,-0.04035412,-0.1764183,-0.2603491612903226,1.0081045714285715,61.39650838709677,-6.341574129032258,-617.872666874196,-1.8163411188526535,-0.9541455999970507,1.1301227596887058,7.1,2.002170256000438,28.15913,25.4745731,FLAPS_3,69277.0,182.69906859999966,140.0,113.6,183.0,12.87372966163691,13.6,12.148254055645829,15.0,0,0,0.0,150.0,-1371.28784,0.059801966,28.6277561,28.463583,-2.542578,-3.49783254,-3.49629617,-2.7367084,2.74987268,-0.1907889,-26.0000134,13.6,1,0,0,0,63.7266159,63.3782654,VFE,472.0,134.4,150.0,8.1,10.0,0.2597863812673535,0.0,-1.844180739603213,-1.7128422596032133,0.4981962503631733,27.749531145228755,0.4981962503631733,0.4981962503631733,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00015068852946017251,0.005,0.0,0.005,-0.0,6.4558999999999855,1.02584486599108,WAITING_CAPTURE
0.017273699995712377,1,5,Approach,2176.03,184.173477,192.39949,-1364.23413,55.93070983886719,37.151641845703125,66.24927,70.46481,3.28648376,-3.26878357,1.07106018,-4.005204060808759,0.7364204908087588,0.2906242534240984,0.0,64.0,-0.04035412,-0.1764183,-0.2603491612903226,1.0081045714285715,61.39650838709677,-6.347811129032248,-617.872666874196,-1.8163411188526535,-0.9526455999970508,1.119542194688706,7.1,2.0022502560004383,28.097662,25.4174385,FLAPS_3,69277.0,182.69881859999967,140.0,113.6,183.0,12.873439366439754,13.6,12.137018875630996,15.0,0,0,0.0,150.0,-1364.23413,0.06200505,28.6277561,28.463583,-2.53418684,-3.5841825,-3.581872,-2.90350842,2.90294313,-0.201575443,-26.0000134,13.6,1,0,0,0,63.7863541,63.43473,VFE,472.0,134.4,150.0,8.1,10.0,0.2453730381676339,0.0,-1.9090300161772331,-1.7776915361772336,0.4981746078916503,27.748325659564923,0.4981746078916503,0.4981746078916503,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00016111115032518578,0.005,0.0,0.005,-0.0,6.46481,1.005204060808759,WAITING_CAPTURE
0.0429772999996203,1,5,Approach,2139.32471,185.79686,194.233032,-1112.339,55.93088150024414,37.15370178222656,66.56909,70.75098,1.46060181,-1.71327209,0.630897641,-3.236678939606854,1.523406849606854,0.2930601772886597,0.0,64.0,-0.0456329733,-0.179870054,-0.2944062793548387,1.0278288800000002,61.05593720645161,-6.786529955483877,-619.7140311642479,-1.8045647455469336,-0.9140901999911889,0.738937453253628,7.1,2.004306544000751,26.4870853,24.4840069,FLAPS_3,69277.0,182.6923926999987,140.0,113.6,183.0,12.86734955677835,13.6,11.343942707171497,15.0,0,0,0.0,150.0,-1112.339,0.107789271,28.6277561,28.463583,-2.314339,-2.49613452,-2.44396687,1.29973066,-1.35055912,0.08137356,-26.0000134,13.6,1,0,0,0,64.71367,64.29775,VFE,472.0,134.4,150.0,8.1,10.0,-0.46954369042694777,0.0,-3.255908317218412,-3.1245698372184125,0.49702051279629206,27.68404256275347,0.49702051279629206,0.49702051279629206,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00025354948266537706,0.005,0.0,0.005,-0.0,6.750979999999998,0.23667893960685404,WAITING_CAPTURE
0.0865122999966843,1,5,Approach,2138.7666,185.79686,194.320648,-1104.37634,55.93088150024414,37.15370178222656,66.5762939,70.754425,1.43405151,-1.69523621,0.590119362,-3.212112056929901,1.516875846929901,0.2930601772886597,0.0,64.0,-0.0456329733,-0.179870054,-0.2944062793548387,1.0278288800000002,61.05593720645161,-6.788941455483876,-620.1790322286113,-1.805104180454477,-0.8487876999955929,0.7262959616570831,7.1,2.007789344000516,26.4379578,24.467886,FLAPS_3,69277.0,182.68150894999943,140.0,113.6,183.0,12.86734955677835,13.6,11.35047370984845,15.0,0,0,0.0,150.0,-1104.37634,0.116902463,28.6277561,28.463583,-2.307626,-3.6889894,-3.61891365,0.222750485,-0.3016357,0.04864844,-26.0000134,13.6,1,0,0,0,64.72173,64.30733,VFE,472.0,134.4,150.0,8.1,10.0,-0.3416222812226903,0.0,-3.2049455079077473,-3.073607027907748,0.49517006525325646,27.580972634606386,0.49517006525325646,0.49517006525325646,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0004193750941278822,0.005,0.0,0.005,-0.0,6.754424999999998,0.2121120569299011,WAITING_CAPTURE
0.13330339999811258,1,5,Approach,2139.94678,185.861359,194.320648,-1087.1438,55.93088150024414,37.153873443603516,66.58365,70.75778,1.40858459,-1.67805481,0.5769268,-3.16209320726908,1.4840383972690803,0.29315784579462345,0.0,64.0,-0.0462057553,-0.18009153,-0.29810164709677417,1.0290944571428573,61.018983529032255,-6.817157529677419,-619.6728013714685,-1.8036317094778385,-0.7786010499934505,0.7012064979427973,7.1,2.0115326320006304,26.3888416,24.4522648,FLAPS_3,69277.0,182.66981117499907,140.0,113.6,183.0,12.86710538551344,13.6,11.38306698824436,15.0,0,0,0.0,150.0,-1087.1438,0.124812327,28.6213,28.4699917,-2.300913,-4.94250727,-4.83496332,-0.866555631,0.745265067,0.02255832,-26.0000134,13.6,1,0,0,0,64.73284,64.32081,VFE,472.0,134.4,150.0,8.1,10.0,-0.2287624659461803,0.0,-3.2069872036957032,-3.085940563695703,0.4932471442950743,27.47386593723564,0.4932471442950743,0.4932471442950743,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0006087640328679543,0.005,0.0,0.005,-0.0,6.757779999999997,0.16209320726908016,WAITING_CAPTURE
0.17840289999730885,1,5,Approach,2139.40137,185.935669,194.394165,-1080.06091,55.93088150024414,37.153873443603516,66.59372,70.762085,1.37532043,-1.65487671,0.595646262,-3.1403474361924557,1.4854707261924558,0.2932688992551413,0.0,64.0,-0.0462057553,-0.18009153,-0.29810164709677417,1.0290944571428573,61.018983529032255,-6.8201710296774305,-620.0629753493811,-1.8040845217148374,-0.7109517999946561,0.6899969019759283,7.1,2.015140592000566,26.3397579,24.4371281,FLAPS_3,69277.0,182.65853629999927,140.0,113.6,183.0,12.866827751862147,13.6,11.38135702566969,15.0,0,0,0.0,150.0,-1080.06091,0.129001841,28.6213,28.4699917,-2.29420018,-3.53338528,-3.499496,-1.95052183,1.78530693,0.00757985236,-26.0000134,13.6,1,0,0,0,64.739624,64.32926,VFE,472.0,134.4,150.0,8.1,10.0,-0.14327966417014562,0.0,-3.2301521428896667,-3.109105502889667,0.49144017935986967,27.37321799034474,0.49144017935986967,0.49144017935986967,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0008003314695190772,0.005,0.0,0.005,-0.0,6.762085000000013,0.1403474361924557,WAITING_CAPTURE
0.22615599999699043,1,5,Approach,2139.80322,186.009369,194.478516,-1062.60339,55.93088150024414,37.15404510498047,66.609375,70.76831,1.32437134,-1.62078857,0.5327915,-3.0883502172328545,1.4675616472328545,0.2933803920633468,0.0,64.0,-0.0462057553,-0.18009153,-0.29810164709677417,1.0290944571428573,61.018983529032255,-6.824528529677411,-620.5106482034273,-1.8046036416418414,-0.6393221499951337,0.663139112694859,7.1,2.0189608400005405,26.2662144,24.4152927,FLAPS_3,69277.0,182.64659802499935,140.0,113.6,183.0,12.866549019841631,13.6,11.398987372608778,15.0,0,0,0.0,150.0,-1062.60339,0.10783267,28.300806,28.16263,-2.28413081,-1.9474566,-1.95508242,-3.57482123,3.34038854,-0.00065597723,-26.0000134,13.6,1,0,0,0,64.75159,64.34496,VFE,472.0,134.4,150.0,8.1,10.0,-0.07395699979815407,0.0,-2.9996871277387585,-2.8891463277387572,0.4895758848281165,27.269376784926088,0.4895758848281165,0.4895758848281165,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0010112377579727756,0.005,0.0,0.005,-0.0,6.768309999999985,0.08835021723285452,WAITING_CAPTURE
0.27307099999597995,1,5,Approach,2138.959,186.009369,194.55043,-1054.92908,55.93088150024414,37.15404510498047,66.62836,70.7750854,1.258728,-1.58946228,0.359779924,-3.0649571231324844,1.4754948431324844,0.2933803920633468,0.0,64.0,-0.0467406325,-0.180269241,-0.30155246774193545,1.0301099485714287,60.98447532258064,-6.853427054193551,-620.4861180689809,-1.8038657588226448,-0.5689496499966494,0.6516644428965288,7.1,2.0227140400004595,26.2050152,24.39787,FLAPS_3,69277.0,182.6348692749996,140.0,113.6,183.0,12.866549019841631,13.6,11.391054176709147,15.0,0,0,0.0,150.0,-1054.92908,0.09286668,28.300806,28.16263,-2.27573967,-1.19156027,-1.21614468,-4.928314,4.63318968,-0.006345287,-26.0000134,13.6,1,0,0,0,64.75793,64.35464,VFE,472.0,134.4,150.0,8.1,10.0,-0.01759039425085146,0.0,-2.9696502067565804,-2.859109406756579,0.4878349502153088,27.1724067269927,0.4878349502153088,0.4878349502153088,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0012266858331328673,0.005,0.0,0.005,-0.0,6.775085399999995,0.06495712313248436,WAITING_CAPTURE
0.3166129000019282,1,5,Approach,2138.115,186.071732,194.55043,-1044.659,55.93088150024414,37.15421676635742,66.63675,70.77786,1.22709656,-1.58023071,0.265578955,-3.035174826158261,1.454944116158261,0.2934723975291156,0.0,64.0,-0.0467406325,-0.180269241,-0.30155246774193545,1.0301099485714287,60.98447532258064,-6.855369274193557,-620.4861180689809,-1.8038657588226448,-0.503636799987727,0.6362593228965289,7.1,2.0261973920009355,26.1561089,24.3844147,FLAPS_3,69277.0,182.62398379999811,140.0,113.6,183.0,12.86631900617721,13.6,11.41137489001895,15.0,0,0,0.0,150.0,-1044.659,0.08785013,27.9777927,27.85172,-2.26902676,-0.9923465,-0.99518764,-6.01109076,5.66692543,-0.0110636177,-26.0000134,13.6,1,0,0,0,64.759964,64.35916,VFE,472.0,134.4,150.0,8.1,10.0,0.03496026831448806,0.0,-2.741496824294161,-2.640638664294163,0.48625071717462476,27.0841649466266,0.48625071717462476,0.48625071717462476,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00143763208282832,0.005,0.0,0.005,-0.0,6.777860000000004,0.03517482615826095,WAITING_CAPTURE
0.3624714999969001,1,5,Approach,2137.59277,186.071732,194.63353,-1037.03992,55.93088150024414,37.15421676635742,66.64819,70.78134,1.18043518,-1.57232666,0.149940774,-3.0117950421921584,1.4394683821921583,0.2934723975291156,0.0,64.0,-0.0467406325,-0.180269241,-0.30155246774193545,1.0301099485714287,60.98447532258064,-6.857805274193555,-620.9271515383084,-1.8043768659526667,-0.4348488999952692,0.6241691526925373,7.1,2.0298660800005335,26.11946,24.3745975,FLAPS_3,69277.0,182.61251914999937,140.0,113.6,183.0,12.86631900617721,13.6,11.426850623985052,15.0,0,0,0.0,150.0,-1037.03992,0.089407824,27.9777927,27.85172,-2.263992,-1.46186447,-1.4392184,-6.8231864,6.44217634,-0.01716083,-26.0000134,13.6,1,0,0,0,64.75948,64.36135,VFE,472.0,134.4,150.0,8.1,10.0,0.08250361124068498,0.0,-2.7222720297956724,-2.6214138697956737,0.48465650769716995,26.99536747873237,0.48465650769716995,0.48465650769716995,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.001672366202024871,0.005,0.0,0.005,-0.0,6.78134,0.011795042192158434,WAITING_CAPTURE
0.4083200999957626,1,5,Approach,2132.59253,186.143921,194.715134,-1020.35938,55.93088150024414,37.15421676635742,66.66608,70.78613,1.09863281,-1.56790161,0.0181564465,-2.962198342886121,1.394296732886121,0.29358275863827726,0.0,64.0,-0.0472780354,-0.1804323,-0.30501958322580647,1.0310417142857142,60.94980416774194,-6.885428082580648,-620.9875390580212,-1.8037964546138252,-0.3660759999969755,0.5990577614129682,7.1,2.0335339680004423,26.04621,24.3556442,FLAPS_3,69277.0,182.60105699999966,140.0,113.6,183.0,12.866043103404307,13.6,11.471746370518186,15.0,0,0,0.0,150.0,-1020.35938,0.09121192,27.9777927,27.85172,-2.2539227,-2.2774415,-2.22349668,-7.81916475,7.64178753,-0.03635779,-26.0000134,13.6,1,0,0,0,64.7492447,64.35687,VFE,472.0,134.4,150.0,8.1,10.0,0.12448113710540175,0.0,-2.768901358576845,-2.668043198576847,0.48308201429383935,26.907668196166853,0.48308201429383935,0.48308201429383935,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0019203252995012503,0.005,0.0,0.005,-0.0,6.786130000000014,0.03780165711387884,WAITING_CAPTURE
0.45544559999689227,1,5,Approach,2129.85278,186.2154,194.715134,-1007.41425,55.93088150024414,37.154388427734375,66.67847,70.789,1.03547668,-1.56840515,-0.0248123948,-2.9246830897243394,1.3562779397243394,0.2936886808208014,0.0,64.0,-0.0472780354,-0.1804323,-0.30501958322580647,1.0310417142857142,60.94980416774194,-6.887437082580649,-620.9875390580212,-1.8037964546138252,-0.29538774999528095,0.5796400664129683,7.1,2.0373040080005325,25.985218,24.340519,FLAPS_3,69277.0,182.58927562499937,140.0,113.6,183.0,12.865778297947998,13.6,11.509500358223658,15.0,0,0,0.0,150.0,-1007.41425,0.09692484,27.6808262,27.5658073,-2.24553156,-3.142632,-3.10011029,-7.94099855,7.87037945,-0.05814278,-26.0000134,13.6,1,0,0,0,64.73278,64.34514,VFE,472.0,134.4,150.0,8.1,10.0,0.1638541202705602,0.0,-2.580490917207261,-2.4884757972072618,0.4814823828226811,26.818568723223336,0.4814823828226811,0.4814823828226811,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.002190287416185372,0.005,0.0,0.005,-0.0,6.788999999999987,0.07531691027566056,WAITING_CAPTURE
0.5000275999991572,1,5,Approach,2129.85278,186.2154,194.794952,-1007.41425,55.93088150024414,37.154388427734375,66.68802,70.7910156,0.9836731,-1.56958008,-0.0387522168,-2.9234867686541937,1.3539066886541937,0.2936886808208014,0.0,64.0,-0.0472780354,-0.1804323,-0.30501958322580647,1.0310417142857142,60.94980416774194,-6.8888480025806444,-621.411154093578,-1.8042869974056905,-0.22851474999188348,0.579004643859633,7.1,2.0408705680007135,25.94864,24.3317261,FLAPS_3,69277.0,182.5781301249988,140.0,113.6,183.0,12.865778297947998,13.6,11.511871609293804,15.0,0,0,0.0,150.0,-1007.41425,0.0994286239,27.6808262,27.5658073,-2.24049687,-3.5531373,-3.514252,-7.8661046,7.8313,-0.07924339,-26.0000134,13.6,1,0,0,0,64.7255,64.33952,VFE,472.0,134.4,150.0,8.1,10.0,0.196619268737572,0.0,-2.5733213023336776,-2.4813061823336784,0.48002674289929986,26.737489579491005,0.48002674289929986,0.48002674289929986,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0024593306016399393,0.005,0.0,0.005,-0.0,6.79101559999998,0.07651323134580634,WAITING_CAPTURE
0.5467304999983753,1,5,Approach,2126.69556,186.276108,194.862091,-993.804443,55.93088150024414,37.15456008911133,66.71106,70.795166,0.849212646,-1.57208252,-0.000317307422,-2.8830666264439557,1.3109841064439558,0.29378105594462456,0.0,64.0,-0.04785924,-0.180591226,-0.3087692903225806,1.0319498628571429,60.91230709677419,-6.918001232258066,-621.4042189261038,-1.8036456315555727,-0.1584603999930564,0.5586003361108443,7.1,2.044606800000651,25.8755112,24.3147469,FLAPS_3,69277.0,182.566454399999,140.0,113.6,183.0,12.86554736013844,13.6,11.554563253694484,15.0,0,0,0.0,150.0,-993.804443,0.108441249,27.4227753,27.3169575,-2.2304275,-4.89234161,-4.842948,-7.59376049,7.59368563,-0.139835179,-26.0000134,13.6,1,0,0,0,64.68594,64.30706,VFE,472.0,134.4,150.0,8.1,10.0,0.2275190903961556,0.0,-2.414699883848975,-2.3300456438489747,0.478518124144227,26.653459514833447,0.478518124144227,0.478518124144227,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.0027564217379230905,0.005,0.0,0.005,-0.0,6.795165999999995,0.11693337355604427,WAITING_CAPTURE
0.5943587000001571,1,5,Approach,2122.52612,186.346649,194.862091,-981.923767,55.93088150024414,37.15456008911133,66.72119,70.79669,0.7863922,-1.571579,0.0468612947,-2.848657421139239,1.2770784211392388,0.29388591460274605,0.0,64.0,-0.04785924,-0.180591226,-0.3087692903225806,1.0319498628571429,60.91230709677419,-6.919068032258059,-621.4042189261038,-1.8036456315555727,-0.08701809999038368,0.5407793221108443,7.1,2.0484170560007935,25.81459,24.3011971,FLAPS_3,69277.0,182.55454734999856,140.0,113.6,183.0,12.865285213493134,13.6,11.588206792353896,15.0,0,0,0.0,150.0,-981.923767,0.110959761,27.4227753,27.3169575,-2.22203636,-5.657746,-5.60852337,-7.29314756,7.3067,-0.204910815,-26.0000134,13.6,1,0,0,0,64.6443939,64.2712555,VFE,472.0,134.4,150.0,8.1,10.0,0.2541731964137398,0.0,-2.4737374309135407,-2.3890831909135404,0.47698745620170657,26.568201310435057,0.47698745620170657,0.47698745620170657,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.003074603073495265,0.005,0.0,0.005,-0.0,6.796690000000012,0.1513425788607612,WAITING_CAPTURE
0.6420555000004242,1,5,Approach,2121.35571,186.416565,194.9389,-977.2696,55.93088150024414,37.15456008911133,66.7314148,70.7980957,0.720871,-1.56947327,0.106777765,-2.8340620243342967,1.2645887543342966,0.293991997374425,0.0,64.0,-0.04785924,-0.180591226,-0.3087692903225806,1.0319498628571429,60.91230709677419,-6.920052022258073,-621.8118644104068,-1.8041173926714844,-0.015472899989983024,0.5331866033843898,7.1,2.052232800000815,25.7658615,24.2907352,FLAPS_3,69277.0,182.5426231499985,140.0,113.6,183.0,12.865020006563938,13.6,11.600431252229642,15.0,0,0,0.0,150.0,-977.2696,0.1134239,27.1647263,27.06811,-2.21532345,-6.380048,-6.33585167,-7.07324934,7.08594751,-0.264478147,-26.0000134,13.6,1,0,0,0,64.6107559,64.2417,VFE,472.0,134.4,150.0,8.1,10.0,0.27755326273458425,0.0,-2.3284968421957895,-2.2512038021957888,0.4754604450889461,26.4831467914543,0.4754604450889461,0.4754604450889461,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.003408146875314455,0.005,0.0,0.005,-0.0,6.798095700000005,0.16593797566570334,WAITING_CAPTURE
0.6859981000015978,1,5,Approach,2119.72974,186.416565,195.013962,-971.34314,55.93088150024414,37.15473175048828,66.75543,70.80081,0.5590515,-1.55567932,0.304461658,-2.815820679122296,1.260141359122296,0.293991997374425,0.0,64.0,-0.0484017,-0.180707186,-0.3122690322580645,1.0326124914285715,60.877309677419355,-6.946450225806455,-621.9451866794846,-1.8038098515162215,0.050441000011777315,0.5240969299807731,7.1,2.055748208000909,25.704958,24.27811,FLAPS_3,69277.0,182.5316374999982,140.0,113.6,183.0,12.865020006563938,13.6,11.604878647441643,15.0,0,0,0.0,150.0,-971.34314,0.119490683,27.1647263,27.06811,-2.20693231,-7.09291172,-7.042343,-6.79161549,6.80811167,-0.340445936,-26.0000134,13.6,1,0,0,0,64.55102,64.18847,VFE,472.0,134.4,150.0,8.1,10.0,0.2918099496937122,0.0,-2.333009659800658,-2.2557166198006575,0.4740979611728108,26.40725643732556,0.4740979611728108,0.4740979611728108,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,0.00372574383780661,0.005,0.0,0.005,-0.0,6.800810000000013,0.18417932087770383,WAITING_CAPTURE
