time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
55.08270899999843,1,11,Approach,1293.13037,160.9645,165.163239,-879.405151,55.94907760620117,37.26837158203125,61.1740875,61.12964,1.42764282,0.146347046,0.04483666,-3.0097038845674593,3.156050930567459,0.25058156734657366,0.0,64.0,-0.0141931819,-0.03057355,-0.09156891548387097,0.17470600000000003,63.08431084516129,1.368269591612892,-806.6821764323499,-2.7612169863714984,0.16755075995932883,0.10908446185147518,7.1,2.819683284479352,26.9518318,27.96318,FLAPS_3,69277.0,159.9948876500001,140.0,113.6,183.0,12.973546081633565,13.6,9.817495151066105,15.0,0,0,0.0,150.0,-879.405151,-0.0005599992,17.2606926,17.26067,-3.73263478,-3.50879,-3.50868845,-0.5767968,0.5769225,0.04959635,0.0,0.0,1,0,0,0,41.15663,41.15634,,472.0,134.4,150.0,8.1,0.1917172246941481,-0.0021399271566915645,0.0,-0.21093366203560768,-0.21091558203560956,0.309342137613186,17.230357065054463,0.309342137613186,0.309342137613186,-7,-0.35,-0.6,-0.21451682911049097,0.2,0.0045,0.06,-0.003961032471845862,0.005,0.0,0.005,-0.0,2.870360000000005,0.009703884567459298,WAITING_CAPTURE
55.13013069999943,1,11,Approach,1291.97913,160.9414,165.163239,-879.534363,55.94907760620117,37.26837158203125,61.17897,61.1344757,1.42710876,0.147567749,0.0449960865,-3.010145290572372,3.157713039572372,0.2505431698736623,0.0,64.0,-0.0141931819,-0.03057355,-0.09156891548387097,0.17470600000000003,63.08431084516129,1.3648846016128913,-806.6821764323499,-2.7612169863714984,0.1693437776876614,0.10927827985147508,7.1,2.8212824842076847,26.9518318,27.96318,FLAPS_3,69277.0,159.98303222499985,140.0,113.6,183.0,12.973642075315844,13.6,9.815929035743473,15.0,0,0,0.0,150.0,-879.534363,-0.000543397444,17.2413616,17.24134,-3.73263478,-3.51080012,-3.51079321,-0.5609201,0.5612171,0.04961019,0.0,0.0,1,0,0,0,41.13569,41.1354,,472.0,134.4,150.0,8.1,0.2132598655836913,-0.0018360778837822763,0.0,-0.19438901590363905,-0.1943717359036389,0.30918990960734316,17.221877965129014,0.30918990960734316,0.30918990960734316,-7,-0.35,-0.6,-0.21348405773034418,0.2,0.0045,0.06,-0.003956385518497484,0.005,0.0,0.005,-0.0,2.865524300000004,0.010145290572372012,WAITING_CAPTURE
55.17709349999859,1,11,Approach,1290.96545,160.918076,165.136826,-879.6433,55.94907760620117,37.26837158203125,61.19034,61.145752,1.42585754,0.15045166,0.0452572145,-3.010998068803854,3.161449728803854,0.2505019302757092,0.0,64.0,-0.0138924718,-0.030637376,-0.08962885032258065,0.17507072,63.103711496774196,1.3705716477419456,-806.3961077220571,-2.7606801144033373,0.17206693351194333,0.1098707884169143,7.1,2.8228762594983663,26.9518318,27.96318,FLAPS_3,69277.0,159.97129152500005,140.0,113.6,183.0,12.973745174310727,13.6,9.812295445506873,15.0,0,0,0.0,150.0,-879.6433,-0.000550629455,17.2413616,17.24134,-3.73263478,-3.51544785,-3.515375,-0.5575579,0.557444,0.04926987,0.0,0.0,1,0,0,0,41.1080322,41.1077347,,472.0,134.4,150.0,8.1,0.16410217381005462,-0.002167037617989709,0.0,-0.19308878466622822,-0.19307150466622808,0.30904567010016964,17.21384382457945,0.30904567010016964,0.30904567010016964,-7,-0.35,-0.6,-0.21257532462503254,0.2,0.0045,0.06,-0.003951817506546576,0.005,0.0,0.005,-0.0,2.854247999999984,0.01099806880385401,WAITING_CAPTURE
55.22170079999887,1,11,Approach,1290.31836,160.897949,165.110321,-879.7175,55.94907760620117,37.2685432434082,61.19519,61.1505737,1.42533875,0.151687622,0.04540075,-3.011734089657358,3.163421711657358,0.25046831714761747,0.0,64.0,-0.0138924718,-0.030637376,-0.08962885032258065,0.17507072,63.103711496774196,1.3671964577419402,-806.2554387436633,-2.760641688649642,0.1739433609744467,0.11019309188450507,7.1,2.8243919577395835,26.9518318,27.96318,FLAPS_3,69277.0,159.96013969999998,140.0,113.6,183.0,12.973829207130956,13.6,9.810407495473598,15.0,0,0,0.0,150.0,-879.7175,-0.0005348951,17.2413616,17.24134,-3.73263478,-3.52264428,-3.52257752,-0.579785764,0.579732656,0.04888258,0.0,0.0,1,0,0,0,41.09431,41.09402,,472.0,134.4,150.0,8.1,0.18567356737689306,-0.0018593885231330044,0.0,-0.19368295052119258,-0.19366567052119243,0.3089129264065046,17.206450000842306,0.3089129264065046,0.3089129264065046,-7,-0.35,-0.6,-0.2116675748893218,0.2,0.0045,0.06,-0.003947350048633351,0.005,0.0,0.005,-0.0,2.8494263000000046,0.011734089657358115,WAITING_CAPTURE
55.267516999998406,1,11,Approach,1289.69592,160.897949,165.083755,-879.792053,55.94907760620117,37.2685432434082,61.2065277,61.16182,1.424118,0.154602051,0.0458678156,-3.012472663416305,3.1670747144163047,0.25046831714761747,0.0,64.0,-0.0138924718,-0.030637376,-0.08962885032258065,0.17507072,63.103711496774196,1.3593240477419328,-806.1144460222894,-2.76060316207689,0.1758716571191517,0.11051641046656596,7.1,2.8259584087294756,26.9518318,27.96318,FLAPS_3,69277.0,159.9486856500001,140.0,113.6,183.0,12.973829207130956,13.6,9.806754492714651,15.0,0,0,0.0,150.0,-879.792053,-0.000525850744,17.2219219,17.2219028,-3.73263478,-3.52752519,-3.52746582,-0.583633065,0.5836966,0.04867746,0.0,0.0,1,0,0,0,41.0738945,41.0736122,,472.0,134.4,150.0,8.1,0.23197785516363997,-0.0023498120509241687,0.0,-0.19617515203224545,-0.19615987203224308,0.3087670885098528,17.198326829998802,0.3087670885098528,0.3087670885098528,-7,-0.35,-0.6,-0.21062856045292624,0.2,0.0045,0.06,-0.003942964832257952,0.005,0.0,0.005,-0.0,2.838179999999994,0.012472663416304819,WAITING_CAPTURE
55.313488799998595,1,11,Approach,1289.40271,160.8712,165.083755,-879.829468,55.94907760620117,37.2685432434082,61.21138,61.16664,1.42356873,0.15586853,0.0460785627,-3.0126005391407964,3.168469069140796,0.2504211827156893,0.0,64.0,-0.0136145046,-0.0306974668,-0.0878355135483871,0.17541409600000002,63.12164486451613,1.3685034051612888,-805.9770956222893,-2.760133522124592,0.1781744145480401,0.11077855856656607,7.1,2.827529378106066,26.9518318,27.96318,FLAPS_3,69277.0,159.93719270000005,140.0,113.6,183.0,12.973947043210776,13.6,9.80547797406998,15.0,0,0,0.0,150.0,-879.829468,-0.000524285,17.2219219,17.2219028,-3.73263478,-3.53015947,-3.53009486,-0.5742679,0.574386954,0.0486685559,0.0,0.0,1,0,0,0,41.0603943,41.0601158,,472.0,134.4,150.0,8.1,0.1655402169607919,-0.001930980416853793,0.0,-0.19146228834049145,-0.1914470083404891,0.3086296979406143,17.190674175292216,0.3086296979406143,0.3086296979406143,-7,-0.35,-0.6,-0.20974255221777555,0.2,0.0045,0.06,-0.003938350344773238,0.005,0.0,0.005,-0.0,2.833359999999999,0.012600539140796396,WAITING_CAPTURE
55.34471489999851,1,11,Approach,1288.7478,160.8712,165.060928,-879.9037,55.94907760620117,37.268714904785156,61.2162476,61.1714478,1.42303467,0.15713501,0.0462912768,-3.0132701397033625,3.1704051497033627,0.2504211827156893,0.0,64.0,-0.0136145046,-0.0306974668,-0.0878355135483871,0.17541409600000002,63.12164486451613,1.3651379451612824,-805.8559467534044,-2.7601003430454916,0.1795696623439838,0.11107162986989334,7.1,2.828598375519582,26.9518318,27.96318,FLAPS_3,69277.0,159.92938617500008,140.0,113.6,183.0,12.973947043210776,13.6,9.803541893507413,15.0,0,0,0.0,150.0,-879.9037,-0.0005167357,17.2025528,17.2025356,-3.73263478,-3.53239274,-3.53234172,-0.571065843,0.571131766,0.0487277433,0.0,0.0,1,0,0,0,41.046978,41.0467033,,472.0,134.4,150.0,8.1,0.18598015929932324,-0.0018991393700072104,0.0,-0.18816568346870455,-0.18815192346870574,0.30853197852002884,17.185231203565607,0.30853197852002884,0.30853197852002884,-7,-0.35,-0.6,-0.2091097910959571,0.2,0.0045,0.06,-0.0039351978846342344,0.005,0.0,0.005,-0.0,2.82855219999999,0.013270139703362549,WAITING_CAPTURE
55.39184869999917,1,11,Approach,1287.583,160.851288,165.034241,-880.0323,55.94907760620117,37.268714904785156,61.22757,61.18271,1.42176819,0.160110474,0.0467286035,-3.014196160326863,3.174306634326863,0.25038879218616295,0.0,64.0,-0.0136145046,-0.0306974668,-0.0878355135483871,0.17541409600000002,63.12164486451613,1.3572544051612794,-805.714311853333,-2.7600615418104355,0.1816394362294041,0.11147698222000042,7.1,2.830223995819839,26.9518318,27.96318,FLAPS_3,69277.0,159.9176027249999,140.0,113.6,183.0,12.974028019534593,13.6,9.79972138520773,15.0,0,0,0.0,150.0,-880.0323,-0.000512998842,17.2025528,17.2025356,-3.73263478,-3.53582525,-3.53578281,-0.554688752,0.554774463,0.0487075672,0.0,0.0,1,0,0,0,41.02035,41.02008,,472.0,134.4,150.0,8.1,0.23211779214821807,-0.002356384812410515,0.0,-0.18961962560643753,-0.18960586560643874,0.3083886514102829,17.177247883552756,0.3083886514102829,0.3083886514102829,-7,-0.35,-0.6,-0.20804551815480113,0.2,0.0045,0.06,-0.0039306315465344925,0.005,0.0,0.005,-0.0,2.817290000000014,0.014196160326862994,WAITING_CAPTURE
55.43627319999905,1,11,Approach,1287.0415,160.827728,165.034241,-880.0864,55.94907760620117,37.268714904785156,61.22757,61.18271,1.42176819,0.160110474,0.0467286035,-3.014381116360404,3.1744915903604043,0.2503474859285607,0.0,64.0,-0.0133180059,-0.0307633579,-0.08592261870967742,0.17579061657142858,63.14077381290323,1.3706446690322536,-805.5637036247616,-2.759546414591524,0.1839876252686673,0.11178404456285762,7.1,2.8317499952973337,26.9518318,27.96318,FLAPS_3,69277.0,159.90649659999994,140.0,113.6,183.0,12.974131285178597,13.6,9.799639694818193,15.0,0,0,0.0,150.0,-880.0864,-0.000512998842,17.2025528,17.2025356,-3.73263478,-3.53751469,-3.53747344,-0.5505086,0.5506177,0.0486335978,0.0,0.0,1,0,0,0,41.0071373,41.0068779,,472.0,134.4,150.0,8.1,0.14145813580187083,-0.001337896953091887,0.0,-0.18702552282090432,-0.1870117628209055,0.3082601970794982,17.17009297732805,0.3082601970794982,0.3082601970794982,-7,-0.35,-0.6,-0.20725062025477226,0.2,0.0045,0.06,-0.003925858259255098,0.005,0.0,0.005,-0.0,2.817290000000014,0.014381116360404178,WAITING_CAPTURE
55.482697099998404,1,11,Approach,1286.08655,160.807343,165.011337,-880.1934,55.949249267578125,37.26888656616211,61.23889,61.1939545,1.42054749,0.163116455,0.0469916537,-3.0151646082876975,3.1782810632876974,0.2503137349361945,0.0,64.0,-0.0133180059,-0.0307633579,-0.08592261870967742,0.17579061657142858,63.14077381290323,1.362773519032271,-805.4421460967052,-2.759513032062844,0.18596884804442476,0.11212688085494221,7.1,2.8333549992523266,26.9518318,27.96318,FLAPS_3,69277.0,159.8948906250001,140.0,113.6,183.0,12.974215662659514,13.6,9.795934599371817,15.0,0,0,0.0,150.0,-880.1934,-0.0005539355,17.1834068,17.1833916,-3.73263478,-3.53554487,-3.53553,-0.592193365,0.5920908,0.0483800843,0.0,0.0,1,0,0,0,40.98746,40.98721,,472.0,134.4,150.0,8.1,0.18757850870755993,-0.0018897247513131516,0.0,-0.1726912683941814,-0.1726791083941814,0.3081299787231902,17.162839814881696,0.3081299787231902,0.3081299787231902,-7,-0.35,-0.6,-0.20631188768700226,0.2,0.0045,0.06,-0.003921084221812617,0.005,0.0,0.005,-0.0,2.8060455000000104,0.0151646082876975,WAITING_CAPTURE
55.52880719999848,1,11,Approach,1285.43542,160.807343,165.011337,-880.26355,55.949249267578125,37.26888656616211,61.24376,61.1987762,1.42002869,0.1643982,0.04700455,-3.0154044686002996,3.1798026686002996,0.2503137349361945,0.0,64.0,-0.0133180059,-0.0307633579,-0.08592261870967742,0.17579061657142858,63.14077381290323,1.3593983290322653,-805.4421460967052,-2.759513032062844,0.18766786938297786,0.11223210585494224,7.1,2.8349487955908796,26.9518318,27.96318,FLAPS_3,69277.0,159.88336310000008,140.0,113.6,183.0,12.974215662659514,13.6,9.794412994059215,15.0,0,0,0.0,150.0,-880.26355,-0.0005718474,17.1834068,17.1833916,-3.73263478,-3.53574944,-3.535745,-0.600964844,0.6007565,0.0483062528,0.0,0.0,1,0,0,0,40.9744225,40.97418,,472.0,134.4,150.0,8.1,0.20932934006207513,-0.0016220434865447026,0.0,-0.19072432945807627,-0.19071216945807626,0.3079908446607828,17.155090047605604,0.3079908446607828,0.3079908446607828,-7,-0.35,-0.6,-0.2053334024844602,0.2,0.0045,0.06,-0.003916255871292636,0.005,0.0,0.005,-0.0,2.8012238000000025,0.015404468600299648,WAITING_CAPTURE
55.57700839999961,1,11,Approach,1284.48193,160.78389,164.984543,-880.368042,55.949249267578125,37.26888656616211,61.2534332,61.208374,1.41893,0.166992188,0.04695675,-3.0162506172958934,3.1832428052958934,0.2502724407985285,0.0,64.0,-0.01304425,-0.0308255125,-0.08415645161290322,0.1761457857142857,63.15843548387097,1.3650430387096775,-805.1578756624606,-2.7589879054666855,0.19045091899126665,0.11281524950630904,7.1,2.836623574951643,26.9518318,27.96318,FLAPS_3,69277.0,159.8713127999998,140.0,113.6,183.0,12.974318898003679,13.6,9.791076092707785,15.0,0,0,0.0,150.0,-880.368042,-0.0005667617,17.164444,17.16443,-3.73263478,-3.54182,-3.54174018,-0.5818299,0.5820281,0.0484868437,0.0,0.0,1,0,0,0,40.9485245,40.948288,,472.0,134.4,150.0,8.1,0.16219372356226455,-0.0017652995692932975,0.0,-0.17432253869924835,-0.1743113386992482,0.30785182724184884,17.14734677737098,0.30785182724184884,0.30785182724184884,-7,-0.35,-0.6,-0.2044243068149474,0.2,0.0045,0.06,-0.003911167545863363,0.005,0.0,0.005,-0.0,2.791626000000008,0.016250617295893388,WAITING_CAPTURE
55.62024349999956,1,11,Approach,1283.83447,160.763626,164.961533,-880.437256,55.949249267578125,37.26905822753906,61.2598877,61.2147827,1.41818237,0.168701172,0.04694778,-3.016907298880491,3.185608470880491,0.25023872010600284,0.0,64.0,-0.01304425,-0.0308255125,-0.08415645161290322,0.1761457857142857,63.15843548387097,1.3605569487096716,-805.035755564636,-2.758954280381622,0.19227712786437193,0.11310225065304605,7.1,2.838129157592948,26.9518318,27.96318,FLAPS_3,69277.0,159.8605040249998,140.0,113.6,183.0,12.974403199734994,13.6,9.788794728854503,15.0,0,0,0.0,150.0,-880.437256,-0.0005533423,17.164444,17.16443,-3.73263478,-3.54700947,-3.54693723,-0.569376469,0.569605,0.0487258323,0.0,0.0,1,0,0,0,40.93565,40.93542,,472.0,134.4,150.0,8.1,0.18927681877299904,-0.0017033989933643132,0.0,-0.17398160895842607,-0.17397040895842592,0.30773155713320893,17.14064773231974,0.30773155713320893,0.30773155713320893,-7,-0.35,-0.6,-0.20355230251673814,0.2,0.0045,0.06,-0.003906580656221107,0.005,0.0,0.005,-0.0,2.7852172999999993,0.016907298880490806,WAITING_CAPTURE
55.65259159999914,1,11,Approach,1283.83447,160.763626,164.961533,-880.437256,55.949249267578125,37.26905822753906,61.26471,61.21959,1.417633,0.169998169,0.0469651632,-3.016907298880491,3.1869054678804907,0.25023872010600284,0.0,64.0,-0.01304425,-0.0308255125,-0.08415645161290322,0.1761457857142857,63.15843548387097,1.3571918387096842,-805.035755564636,-2.758954280381622,0.19340353012976022,0.11310225065304605,7.1,2.839255559858336,26.9518318,27.96318,FLAPS_3,69277.0,159.85241699999992,140.0,113.6,183.0,12.974403199734994,13.6,9.787497731854502,15.0,0,0,0.0,150.0,-880.437256,-0.000539567962,17.164444,17.16443,-3.73263478,-3.550376,-3.550305,-0.555927,0.55615443,0.0487410761,0.0,0.0,1,0,0,0,40.9292336,40.9290047,,472.0,134.4,150.0,8.1,0.20972491399806675,-0.0017182348278817644,0.0,-0.18650863522908867,-0.18649743522908852,0.3076367504645749,17.135367000876823,0.3076367504645749,0.3076367504645749,-7,-0.35,-0.6,-0.20286799766140964,0.2,0.0045,0.06,-0.0039031736208905237,0.005,0.0,0.005,-0.0,2.7804100000000176,0.016907298880490806,WAITING_CAPTURE
55.69803209999918,1,11,Approach,1282.67371,160.739929,164.934677,-880.557739,55.949249267578125,37.26905822753906,61.2711639,61.2259827,1.41688538,0.171722412,0.0470191576,-3.0178097795459107,3.1895321915459105,0.250196236699596,0.0,64.0,-0.0127721792,-0.0308889467,-0.08240115612903226,0.17650826685714285,63.17598843870968,1.365004017096774,-804.7482312801494,-2.7584188033335364,0.1961390817798464,0.11371426157977584,7.1,2.840843623533607,26.9518318,27.96318,FLAPS_3,69277.0,159.8410568749999,140.0,113.6,183.0,12.97450940825101,13.6,9.784977216705098,15.0,0,0,0.0,150.0,-880.557739,-0.000517453649,17.14701,17.147,-3.73263478,-3.554203,-3.55413914,-0.5481716,0.5483192,0.0486429967,0.0,0.0,1,0,0,0,40.9100723,40.90985,,472.0,134.4,150.0,8.1,0.15075819294020498,-0.0014663834107168298,0.0,-0.17000934713067603,-0.1700013471306735,0.3075102527521702,17.12832107829588,0.3075102527521702,0.3075102527521702,-7,-0.35,-0.6,-0.2020428673865575,0.2,0.0045,0.06,-0.003898180845316429,0.005,0.0,0.005,-0.0,2.774017299999997,0.017809779545910676,WAITING_CAPTURE
55.7453106999983,1,11,Approach,1281.74683,160.716125,164.903839,-880.6617,55.949249267578125,37.269229888916016,61.2808228,61.2355957,1.41581726,0.174301147,0.0471292846,-3.018728782614065,3.193029929614065,0.25015658632827875,0.0,64.0,-0.0127721792,-0.0308889467,-0.08240115612903226,0.17650826685714285,63.17598843870968,1.358274917096773,-804.5845659356595,-2.758373616761911,0.1982468654626956,0.11411570109651074,7.1,2.842504781128096,26.9518318,27.96318,FLAPS_3,69277.0,159.82923722500013,140.0,113.6,183.0,12.974608534179303,13.6,9.781578604565238,15.0,0,0,0.0,150.0,-880.6617,-0.0005191147,17.12836,17.1283512,-3.73263478,-3.56002617,-3.55996346,-0.575449467,0.5754043,0.0483397841,0.0,0.0,1,0,0,0,40.8847275,40.88452,,472.0,134.4,150.0,8.1,0.19066633139816452,-0.0017283380239796844,0.0,-0.15328193974274687,-0.15327489974274702,0.30738491297197945,17.121339652539255,0.30738491297197945,0.30738491297197945,-7,-0.35,-0.6,-0.2010906848919607,0.2,0.0045,0.06,-0.0038930863051144277,0.005,0.0,0.005,-0.0,2.7644042999999954,0.018728782614064965,WAITING_CAPTURE
55.7882497999999,1,11,Approach,1281.74683,160.716125,164.903839,-880.6617,55.949249267578125,37.269229888916016,61.2872772,61.2420044,1.4151001,0.176040649,0.04725029,-3.018728782614065,3.194769431614065,0.25015658632827875,0.0,64.0,-0.0127721792,-0.0308889467,-0.08240115612903226,0.17650826685714285,63.17598843870968,1.3537888270967868,-804.5845659356595,-2.758373616761911,0.1997562153427756,0.11411570109651074,7.1,2.844014131008176,26.9518318,27.96318,FLAPS_3,69277.0,159.81850244999973,140.0,113.6,183.0,12.974608534179303,13.6,9.779839102565239,15.0,0,0,0.0,150.0,-880.6617,-0.0005153584,17.12836,17.1283512,-3.73263478,-3.56264853,-3.56258917,-0.5813561,0.5812199,0.0482060574,0.0,0.0,1,0,0,0,40.87843,40.8782234,,472.0,134.4,150.0,8.1,0.21816701941488334,-0.0017323527509614457,0.0,-0.16990205608812578,-0.16989501608812593,0.30726247118617467,17.11451964506993,0.30726247118617467,0.30726247118617467,-7,-0.35,-0.6,-0.20016925708451486,0.2,0.0045,0.06,-0.003888503842277885,0.005,0.0,0.005,-0.0,2.757995600000015,0.018728782614064965,WAITING_CAPTURE
55.819813899999644,1,11,Approach,1281.06445,160.716125,164.880661,-880.73114,55.949249267578125,37.269229888916016,61.2921143,61.2468262,1.414566,0.177337646,0.04734287,-3.0193899726406395,3.1967276186406393,0.25015658632827875,0.0,64.0,-0.0127721792,-0.0308889467,-0.08240115612903226,0.17650826685714285,63.17598843870968,1.3504135670967854,-804.4615542178248,-2.758339643172815,0.20119041970643842,0.11440437867326285,7.1,2.8451256842059904,26.9518318,27.96318,FLAPS_3,69277.0,159.8106114249998,140.0,113.6,183.0,12.974608534179303,13.6,9.777880915538663,15.0,0,0,0.0,150.0,-880.73114,-0.0005118368,17.12836,17.1283512,-3.73263478,-3.56491685,-3.564864,-0.577513,0.5776512,0.0481982678,0.0,0.0,1,0,0,0,40.8658562,40.86566,,472.0,134.4,150.0,8.1,0.23886459134964164,-0.0016837833685903539,0.0,-0.18188344531075937,-0.18187640531075952,0.3071680598507198,17.109260933685096,0.3071680598507198,0.3071680598507198,-7,-0.35,-0.6,-0.19946053725193053,0.2,0.0045,0.06,-0.0038851158312724495,0.005,0.0,0.005,-0.0,2.753173800000013,0.019389972640639463,WAITING_CAPTURE
55.851448999999775,1,11,Approach,1280.61462,160.6921,164.880661,-880.7831,55.949249267578125,37.269229888916016,61.2985535,61.2532043,1.41384888,0.179077148,0.04746351,-3.0195677762505087,3.198644924250509,0.25011525280082,0.0,64.0,-0.012501793,-0.0309533626,-0.08065672903225807,0.17687635771428573,63.19343270967742,1.3581598867741915,-804.3143178749676,-2.7578355783229536,0.20310987361144475,0.11470317318754855,7.1,2.8462422787468498,26.9518318,27.96318,FLAPS_3,69277.0,159.80270264999976,140.0,113.6,183.0,12.97471186799795,13.6,9.776066943747441,15.0,0,0,0.0,150.0,-880.7831,-0.0005060311,17.12836,17.1283512,-3.73263478,-3.56805038,-3.56799388,-0.573831,0.5738301,0.04829674,0.0,0.0,1,0,0,0,40.8533325,40.85315,,472.0,134.4,150.0,8.1,0.17981881787870704,-0.0017511656604806687,0.0,-0.17358216248132835,-0.1735751224813285,0.3070803701610036,17.1043766179679,0.3070803701610036,0.3070803701610036,-7,-0.35,-0.6,-0.19884393284756877,0.2,0.0045,0.06,-0.0038816945817214776,0.005,0.0,0.005,-0.0,2.746795700000007,0.01956777625050865,WAITING_CAPTURE
55.8837341999988,1,11,Approach,1279.68909,160.67157,164.853561,-880.886169,55.949249267578125,37.26940155029297,61.30336,61.2579956,1.41331482,0.1803894,0.0475374721,-3.02041599173718,3.20080539173718,0.25008043828405124,0.0,64.0,-0.012501793,-0.0309533626,-0.08065672903225807,0.17687635771428573,63.19343270967742,1.354805976774196,-804.1704910757044,-2.7577957609753416,0.20466290288030312,0.11507351688644343,7.1,2.8473851469692013,26.9518318,27.96318,FLAPS_3,69277.0,159.79463135,140.0,113.6,183.0,12.974798904289871,13.6,9.77399351255269,15.0,0,0,0.0,150.0,-880.886169,-0.0005071587,17.1101723,17.1101627,-3.73263478,-3.57108521,-3.57102823,-0.5890504,0.588552356,0.0484294444,0.0,0.0,1,0,0,0,40.8346519,40.8344879,,472.0,134.4,150.0,8.1,0.20040301454881665,-0.001664112377955934,0.0,-0.15408535961750539,-0.15407767961750657,0.3069959266772344,17.09967311592196,0.3069959266772344,0.3069959266772344,-7,-0.35,-0.6,-0.19818279345072892,0.2,0.0045,0.06,-0.003878168044693224,0.005,0.0,0.005,-0.0,2.742004399999985,0.020415991737179784,WAITING_CAPTURE
55.93005439999979,1,11,Approach,1279.14392,160.67157,164.853561,-880.955566,55.949249267578125,37.26940155029297,61.3081665,61.2627869,1.41278076,0.18170166,0.04761571,-3.0206535021588605,3.2023551621588604,0.25008043828405124,0.0,64.0,-0.012501793,-0.0309533626,-0.08065672903225807,0.17687635771428573,63.19343270967742,1.3514520667741805,-804.1704910757044,-2.7577957609753416,0.20640742441397153,0.1151776123864434,7.1,2.8490255730028697,26.9518318,27.96318,FLAPS_3,69277.0,159.78305129999976,140.0,113.6,183.0,12.974798904289871,13.6,9.77244374213101,15.0,0,0,0.0,150.0,-880.955566,-0.0005117462,17.1101723,17.1101627,-3.73263478,-3.573391,-3.57333946,-0.6011692,0.6010706,0.0484661832,0.0,0.0,1,0,0,0,40.82227,40.8221169,,472.0,134.4,150.0,8.1,0.22197522153659308,-0.0013780048615896798,0.0,-0.17187038411982844,-0.17186270411982965,0.3068648414435849,17.09237166840768,0.3068648414435849,0.3068648414435849,-7,-0.35,-0.6,-0.19718852838312215,0.2,0.0045,0.06,-0.003873018352923477,0.005,0.0,0.005,-0.0,2.737213099999991,0.020653502158860526,WAITING_CAPTURE
